final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1484	Sicily_**_http://dbpedia.org/resource/Sicily	FashionDesigner	0.413841903766	FilmFestival	0.301846677582	SkiArea	0.282479475115	Sea	0.279278245978	PrimeMinister	0.266441852111	Saint	0.265466012024	Library	0.258339887123	Criminal	0.247512019639	Island	0.238240332217	RadioStation	0.237843963919		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1485	Formula One Grand Prix_**_http://dbpedia.org/resource/Formula_One	GrandPrix	0.54272308004	Racecourse	0.421812745695	RaceTrack	0.421812745695	HorseRace	0.373570371611	Race	0.354230293459	RugbyLeague	0.336429567733	CyclingRace	0.325220176232	FilmFestival	0.319616772881	GolfCourse	0.307346839292	SkiArea	0.306265875962		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1512	Hakan Sukur_**_http://dbpedia.org/resource/Hakan_Şükür	IceHockeyPlayer	0.235577439924	WinterSportPlayer	0.221806050218	BadmintonPlayer	0.221438988339	SportsManager	0.218498537504	SoccerManager	0.218498537504	Skier	0.21830329977	Monarch	0.215387478155	PrimeMinister	0.212183139328	Skater	0.202755837967	SoccerClub	0.191980424235		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1516	Brush Wellman_**_http://dbpedia.org/resource/Brush_Engineered_Materials	Senator	0.429070490284	Ambassador	0.400385405113	Judge	0.349659151306	Governor	0.311188233853	GolfCourse	0.295729022911	Scientist	0.294767992795	MusicalArtist	0.271212311988	Artist	0.252879947673	BaseballPlayer	0.248779806242	GridironFootballPlayer	0.248678068532		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1519	Carlo Ancelotti_**_http://dbpedia.org/resource/Carlo_Ancelotti	FashionDesigner	0.452165814576	Criminal	0.335123757044	SportsManager	0.29951703346	SoccerManager	0.29951703346	PrimeMinister	0.291488729367	Cardinal	0.286477461443	FormulaOneRacer	0.277923559798	SoccerPlayer	0.277505816916	RacingDriver	0.276194436175	Cyclist	0.271385459012		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1531	Raymond Atteveld_**_http://dbpedia.org/resource/Raymond_Atteveld	Scientist	0.451936727353	Skater	0.402029428633	Judge	0.378667259787	Pope	0.35391126179	Jockey	0.334875319389	Journalist	0.333399446846	GolfPlayer	0.327932078522	RugbyPlayer	0.324046130516	SportsManager	0.322115765126	SoccerManager	0.322115765126		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1535	Marlins_**_http://dbpedia.org/resource/Florida_Marlins	BaseballTeam	0.37646638862	ProtectedArea	0.264638333787	IceHockeyLeague	0.242508385492	AmericanFootballLeague	0.231772335815	AmericanFootballTeam	0.223907947579	Olympics	0.218909678809	OlympicEvent	0.208402778155	BaseballPlayer	0.179126192437	BaseballLeague	0.174467094466	SoccerLeague	0.171702155022		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1552	Eugenio Corini_**_http://dbpedia.org/resource/Eugenio_Corini	FashionDesigner	0.458414005156	Cardinal	0.405181213704	BeautyQueen	0.403599714425	PrimeMinister	0.365396364867	Saint	0.330325498315	Criminal	0.32382480364	SoccerPlayer	0.311760027843	Cleric	0.309131572181	Cyclist	0.304345707587	Name	0.299372607621		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1556	Associated Cement Companies_**_http://dbpedia.org/resource/ACC_Limited	VideoGame	0.339984325511	Non-ProfitOrganisation	0.307912778611	Eukaryote	0.291946158262	Species	0.291946158262	BasketballLeague	0.226200096122	Bank	0.201502723297	Airline	0.199878551422	Museum	0.192182155983	LawFirm	0.192008505909	BaseballLeague	0.191240122153		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1565	Carlos Costa_**_http://dbpedia.org/resource/Carlos_Costa	BeautyQueen	0.528474324754	FashionDesigner	0.385048808161	Cardinal	0.344223450617	GivenName	0.337849042439	Name	0.337849042439	Judge	0.324590272609	Cleric	0.315179291508	Governor	0.312910538112	ChristianBishop	0.308419910373	Scientist	0.308405376566		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1567	Santiago_**_http://dbpedia.org/resource/Santiago,_Chile	BeautyQueen	0.3945272062	SkiArea	0.280174039868	Cardinal	0.265049118452	ChristianBishop	0.232566136923	Cleric	0.230085185193	FashionDesigner	0.2290278634	Saint	0.217625828033	GivenName	0.214105121302	Name	0.214105121302	Ambassador	0.20870130118		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1579	Tulio_**_http://dbpedia.org/resource/Túlio_Costa	BeautyQueen	0.321747687151	Cardinal	0.275767837978	SoccerPlayer	0.244072174176	FashionDesigner	0.240859076972	SportsManager	0.237874706211	SoccerManager	0.237874706211	Cleric	0.232779780898	FormulaOneRacer	0.231987727645	ChristianBishop	0.22834405021	RacingDriver	0.224746204434		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1582	Elland Road_**_http://dbpedia.org/resource/Elland_Road	Bridge	0.471216663544	RouteOfTransportation	0.40649412119	HorseRace	0.366743598407	Mountain	0.351106657104	Road	0.341771578836	CricketTeam	0.32270707266	Race	0.311953900289	GolfCourse	0.304776112614	School	0.296195890823	Park	0.284543683246		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1583	Rakow Czestochowa_**_http://dbpedia.org/resource/Raków_Częstochowa	Saint	0.275593651464	GolfCourse	0.231566622537	Ambassador	0.216116240683	MemberOfParliament	0.214449532982	Hospital	0.213699208476	Library	0.211925393528	Village	0.208856585733	Museum	0.206952241356	Criminal	0.206899603481	Judge	0.198536759786		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1609	Albert Emon_**_http://dbpedia.org/resource/Albert_Emon	Scientist	0.54500724153	Pope	0.385756250214	Saint	0.379935606593	Jockey	0.377217140461	Philosopher	0.355328677429	Royalty	0.339216479747	GivenName	0.322293435442	Name	0.322293435442	SkiArea	0.321014076154	Skater	0.318136755694		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1613	Tansu Ciller_**_http://dbpedia.org/resource/Tansu_Çiller	FashionDesigner	0.279787951627	PrimeMinister	0.269251049892	BadmintonPlayer	0.263028118537	President	0.252770257009	GrandPrix	0.235206654528	Weapon	0.219544558084	Device	0.219544558084	Politician	0.214583212224	Skier	0.211568419931	Book	0.207694880597		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1615	Hasan Muratovic_**_http://dbpedia.org/resource/Hasan_Muratović	Play	0.252629950428	Skater	0.234622191254	Philosopher	0.228484383633	BadmintonPlayer	0.21854422845	Monarch	0.210439553087	President	0.207131675492	WinterSportPlayer	0.205140187204	Skier	0.205043470296	SquashPlayer	0.203867581184	FictionalCharacter	0.201256121511		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1618	Newfoundland_**_http://dbpedia.org/resource/Newfoundland_(island)	Saint	0.294825536804	Village	0.254738516217	Island	0.23278783758	HockeyTeam	0.23152117827	Pope	0.230500469404	Jockey	0.228372489445	Judge	0.219615527358	IceHockeyLeague	0.212580955721	Park	0.208752049863	Lake	0.19969422903		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1627	Ionel Danciulescu_**_http://dbpedia.org/resource/Ionel_Dănciulescu	FashionDesigner	0.321099432989	FictionalCharacter	0.289286181174	Criminal	0.282274799515	Swimmer	0.281059317016	SportsManager	0.272054752589	SoccerManager	0.272054752589	IceHockeyPlayer	0.271121054223	BeautyQueen	0.270323258791	PrimeMinister	0.268345834782	President	0.267764000993		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1631	BUNDESLIGA_**_http://dbpedia.org/resource/Fußball-Bundesliga	SoccerTournament	0.539678551167	GrandPrix	0.45847012098	WomensTennisAssociationTournament	0.416987922973	Activity	0.36910370486	Sport	0.36910370486	TennisLeague	0.324372729366	SoccerLeague	0.317562793032	Tournament	0.311225895777	Sea	0.301760497005	BaseballLeague	0.276812391493		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1640	Topolcany_**_http://dbpedia.org/resource/Topoľčany	GrandPrix	0.261627278831	RadioStation	0.25806235385	Airport	0.254743973595	Infrastructure	0.214586590086	SkiArea	0.211891432122	WomensTennisAssociationTournament	0.200428368549	Convention	0.199392359439	SoccerClub	0.199066480737	IceHockeyPlayer	0.185899488316	SoccerTournament	0.18261740621		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1641	Dayton_**_http://dbpedia.org/resource/Dayton_Agreement	Governor	0.236083784067	Judge	0.225269379743	Senator	0.2150663018	Jockey	0.210891267068	BaseballTeam	0.210585219494	Scientist	0.194257952733	Ambassador	0.186749123259	University	0.183140123139	Pope	0.181261154598	GridironFootballPlayer	0.172461945576		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1653	Feldhoff_**_http://dbpedia.org/resource/Markus_Feldhoff	Skater	0.322859384884	Scientist	0.267531661405	FictionalCharacter	0.261203513159	Skier	0.249227299246	WinterSportPlayer	0.247114103897	Cyclist	0.243367391251	Ambassador	0.241402528471	Judge	0.239008546522	SquashPlayer	0.2371894109	Jockey	0.230771124392		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1659	Piacenza_**_http://dbpedia.org/resource/Piacenza_Calcio	FashionDesigner	0.441403177601	SkiArea	0.271032012873	Criminal	0.270994169768	PrimeMinister	0.270672615243	Cardinal	0.257429061048	Saint	0.243829116698	Library	0.24041121618	SoccerClub	0.239545462112	Cyclist	0.227841963427	FictionalCharacter	0.2174866818		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1664	Regine Cavagnoud_**_http://dbpedia.org/resource/Régine_Cavagnoud	SkiArea	0.338850014402	Skater	0.328888245915	FashionDesigner	0.32759558714	GivenName	0.31191099574	Name	0.31191099574	RacingDriver	0.308434397244	Cyclist	0.307721989963	Criminal	0.305549976873	FormulaOneRacer	0.304705135745	GrandPrix	0.301311252551		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1678	Patrick Rafter_**_http://dbpedia.org/resource/Patrick_Rafter	Judge	0.488055736862	Governor	0.485179555376	Pope	0.481395111395	Ambassador	0.441538947965	Jockey	0.430603932684	MusicalArtist	0.406880136933	Artist	0.395678281108	Scientist	0.381490445773	RugbyPlayer	0.367416477954	GolfPlayer	0.36676482056		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1684	Dieter Eilts_**_http://dbpedia.org/resource/Dieter_Eilts	Skater	0.393177858162	Skier	0.336415700946	WinterSportPlayer	0.311114412731	Scientist	0.305314749277	Swimmer	0.292155105504	Senator	0.276845741563	Cyclist	0.272921351753	Ambassador	0.256726066775	Jockey	0.249559525356	Philosopher	0.236439147943		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1685	MCI Communications Corporation_**_http://dbpedia.org/resource/MCI_Communications	VideoGame	0.243825655542	BasketballLeague	0.227921613971	Non-ProfitOrganisation	0.226774781836	GovernmentAgency	0.225194365219	Museum	0.211000825596	Bank	0.209054599209	WomensTennisAssociationTournament	0.207238784005	Company	0.199491893898	IceHockeyLeague	0.196294396918	LawFirm	0.176236006309		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1689	Guy Hellers_**_http://dbpedia.org/resource/Guy_Hellers	Jockey	0.440337620685	Scientist	0.368658618931	Judge	0.368389669514	Pope	0.359347766599	Ambassador	0.344968281263	Skater	0.336730037094	FictionalCharacter	0.315649763585	RugbyPlayer	0.31331431039	GolfPlayer	0.313029847881	Saint	0.312680021146		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1694	Fernando Couto_**_http://dbpedia.org/resource/Fernando_Couto	BeautyQueen	0.397774457617	Cardinal	0.357953403454	Saint	0.30135774385	FashionDesigner	0.29962902559	FormulaOneRacer	0.289016243722	RacingDriver	0.28675726853	Cleric	0.28075118008	MotorsportRacer	0.263750139382	SoccerPlayer	0.261266413648	PrimeMinister	0.252023501712		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1698	David Skoch_**_http://dbpedia.org/resource/David_Škoch	Swimmer	0.424410330286	Judge	0.424361509907	Pope	0.419517980205	Scientist	0.405690173782	Journalist	0.376679423552	Jockey	0.367489289267	GolfPlayer	0.352008806133	Philosopher	0.351378189768	Skater	0.349677981577	SquashPlayer	0.325799298814		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1706	Arab Contractors_**_http://dbpedia.org/resource/Arab_Contractors_(company)	Legislature	0.311521549881	VideoGame	0.234001457503	BaseballLeague	0.221806527413	TopicalConcept	0.221072767939	Genre	0.221072767939	EthnicGroup	0.217396345118	Airline	0.213487228316	Eukaryote	0.210855313509	Species	0.210855313509	MilitaryConflict	0.20628934318		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1708	Laurent Blanc_**_http://dbpedia.org/resource/Laurent_Blanc	SkiArea	0.405445626414	Saint	0.376963153223	Cardinal	0.353394833718	Criminal	0.343008181579	GrandPrix	0.335204364356	Scientist	0.333759246281	CyclingRace	0.328663200056	FashionDesigner	0.309929385059	FormulaOneRacer	0.279781580516	Cyclist	0.276579728918		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1711	Rubber Board_**_http://dbpedia.org/resource/Rubber_Board	VideoGame	0.318648426497	Non-ProfitOrganisation	0.311762073011	Eukaryote	0.287473592742	Species	0.287473592742	School	0.256326303809	Legislature	0.25203239101	GolfCourse	0.242054079692	BasketballLeague	0.235306621156	Museum	0.231795439863	WorldHeritageSite	0.223660288839		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1713	European_**_http://dbpedia.org/resource/UEFA_European_Football_Championship	RadioStation	0.534513394613	Continent	0.432753487101	GolfLeague	0.429063592633	CyclingRace	0.29020157458	GrandPrix	0.270180653143	HistoricPlace	0.258256720388	SoccerLeague	0.243627012345	Country	0.24294238141	EthnicGroup	0.235907069428	GolfTournament	0.230372409354		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1729	UN Security Council_**_http://dbpedia.org/resource/United_Nations_Security_Council	Legislature	0.488671575727	GovernmentAgency	0.338458943594	Museum	0.333605559008	Non-ProfitOrganisation	0.330495914798	Library	0.276967523506	Prison	0.274157571534	VideoGame	0.262395927711	Holiday	0.242223352445	BaseballLeague	0.23771232489	BasketballLeague	0.231544937568		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1735	Julio Cesar Dely Valdes_**_http://dbpedia.org/resource/Julio_Dely_Valdés	BeautyQueen	0.474841137551	Name	0.361607399417	GivenName	0.361607399417	Cardinal	0.332234507456	FashionDesigner	0.320691354203	SoccerPlayer	0.301968950227	Cleric	0.293330390435	ChristianBishop	0.290229090773	Saint	0.288813201789	FormulaOneRacer	0.287830476562		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1737	Federal Reserve_**_http://dbpedia.org/resource/Federal_Reserve_System	Non-ProfitOrganisation	0.329069444743	Park	0.295585875546	Museum	0.279604148142	GovernmentAgency	0.267900601842	TopicalConcept	0.258302374725	Genre	0.258302374725	Holiday	0.257470950761	MilitaryUnit	0.247103406994	Legislature	0.223382782888	GolfCourse	0.218150786028		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1743	Marcelo Rios_**_http://dbpedia.org/resource/Marcelo_Ríos	BeautyQueen	0.506185943143	Cardinal	0.311972098727	GivenName	0.291613797648	Name	0.291613797648	SoccerPlayer	0.277452498069	FormulaOneRacer	0.268609646554	RacingDriver	0.266835270341	TennisPlayer	0.260996745427	MotorsportRacer	0.250884560752	FashionDesigner	0.250162308084		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1745	Slawomir Wojciechowski_**_http://dbpedia.org/resource/Sławomir_Wojciechowski	Skater	0.343341138646	Swimmer	0.342499070737	Saint	0.33984443762	IceHockeyPlayer	0.295521032143	WinterSportPlayer	0.28530139241	Cyclist	0.275641719778	Skier	0.273287669104	Pope	0.267078936917	Criminal	0.258268485207	Ambassador	0.24955049314		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1751	Ijaz Ahmed_**_http://dbpedia.org/resource/Ijaz_Ahmed_(cricketer)	Monarch	0.267772796486	SquashPlayer	0.263391111148	Cricketer	0.252166729859	CricketTeam	0.200260735207	BadmintonPlayer	0.196992738453	OfficeHolder	0.182931963929	President	0.182887693198	Weapon	0.178690892521	Device	0.178690892521	MilitaryPerson	0.178479424245		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1753	Juan Guzman_**_http://dbpedia.org/resource/Juan_Guzmán_(baseball)	BeautyQueen	0.470122427115	GivenName	0.352283119759	Name	0.352283119759	ChristianBishop	0.287441879851	BaseballPlayer	0.281597173873	Scientist	0.280237725987	RacingDriver	0.255518544333	Cleric	0.253829438068	FormulaOneRacer	0.246275307402	Cardinal	0.245831996113		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	1754	Jaap Stam_**_http://dbpedia.org/resource/Jaap_Stam	Skater	0.444227261467	Scientist	0.283554317611	Cyclist	0.279385396457	WinterSportPlayer	0.275252121269	Skier	0.270442545967	SportsManager	0.26041197658	SoccerManager	0.26041197658	Journalist	0.253467745779	Swimmer	0.25082597143	SoccerPlayer	0.249785187075		GOLD_STANDARD:
