Swiss	http://dbpedia.org/resource/Switzerland
Jewish	http://dbpedia.org/resource/Jews
UK-US	NIL
LONDON	http://dbpedia.org/resource/London
UK	NIL
Department of Transport	NIL
U.S.	http://dbpedia.org/resource/United_States
DOT	NIL
Reuters	http://dbpedia.org/resource/Reuters
Zaire	http://dbpedia.org/resource/Democratic_Republic_of_the_Congo
Jonathan Wright	NIL
NAIROBI	http://dbpedia.org/resource/Nairobi
Canadian	http://dbpedia.org/resource/Canada
Zaire	http://dbpedia.org/resource/Democratic_Republic_of_the_Congo
Zaire	http://dbpedia.org/resource/Democratic_Republic_of_the_Congo
Rwandan	http://dbpedia.org/resource/Rwanda
Maurice Baril	http://dbpedia.org/resource/Maurice_Baril
Nairobi	http://dbpedia.org/resource/Nairobi
Goma	http://dbpedia.org/resource/Goma
Kinshasa	http://dbpedia.org/resource/Kinshasa
Zairean	http://dbpedia.org/resource/Democratic_Republic_of_the_Congo
Zaire	http://dbpedia.org/resource/Democratic_Republic_of_the_Congo
Rwanda	http://dbpedia.org/resource/Rwanda
Zaire	http://dbpedia.org/resource/Democratic_Republic_of_the_Congo
Baril	http://dbpedia.org/resource/Maurice_Baril
Laurent Kabila	http://dbpedia.org/resource/Laurent-Désiré_Kabila
Goma	http://dbpedia.org/resource/Goma
Rwandan	http://dbpedia.org/resource/Rwanda
Zairean	http://dbpedia.org/resource/Democratic_Republic_of_the_Congo
Kinshasa	http://dbpedia.org/resource/Kinshasa
Canadian	http://dbpedia.org/resource/Canada
Doug Young	http://dbpedia.org/resource/Doug_Young
Zaire	http://dbpedia.org/resource/Democratic_Republic_of_the_Congo
Rwanda	http://dbpedia.org/resource/Rwanda
Young	http://dbpedia.org/resource/Doug_Young
Baril	http://dbpedia.org/resource/Maurice_Baril
Zairean	http://dbpedia.org/resource/Democratic_Republic_of_the_Congo
Zaire	http://dbpedia.org/resource/Democratic_Republic_of_the_Congo
U.N.	http://dbpedia.org/resource/United_Nations
Security Council	http://dbpedia.org/resource/United_Nations_Security_Council
Zairean	http://dbpedia.org/resource/Democratic_Republic_of_the_Congo
Kinshasa	http://dbpedia.org/resource/Kinshasa
Zairean	http://dbpedia.org/resource/Democratic_Republic_of_the_Congo
Baril	http://dbpedia.org/resource/Maurice_Baril
U.S.	http://dbpedia.org/resource/United_States
British	http://dbpedia.org/resource/United_Kingdom
Bukavu	http://dbpedia.org/resource/Bukavu
Kindu	http://dbpedia.org/resource/Kindu
Kisangani	http://dbpedia.org/resource/Kisangani
Medecins sans Frontieres	http://dbpedia.org/resource/Médecins_Sans_Frontières
Goma-Bukavu	NIL
Walikale	http://dbpedia.org/resource/Walikale
U.N.	http://dbpedia.org/resource/United_Nations
Central African Republic	http://dbpedia.org/resource/Central_African_Republic
ABIDJAN	http://dbpedia.org/resource/Abidjan
United Nations	http://dbpedia.org/resource/United_Nations
Central African Republic	http://dbpedia.org/resource/Central_African_Republic
U.N.	http://dbpedia.org/resource/United_Nations
U.N.	http://dbpedia.org/resource/United_Nations
UNHCR	http://dbpedia.org/resource/United_Nations_High_Commissioner_for_Refugees
Bangui	http://dbpedia.org/resource/Bangui
Abidjan	http://dbpedia.org/resource/Abidjan
Ivory Coast	http://dbpedia.org/resource/Côte_d'Ivoire
Senegal	http://dbpedia.org/resource/Senegal
U.N.	http://dbpedia.org/resource/United_Nations
DAKAR	http://dbpedia.org/resource/Dakar
Senegal	http://dbpedia.org/resource/Senegal
Abdou Diouf	http://dbpedia.org/resource/Abdou_Diouf
Moustapha Niasse	http://dbpedia.org/resource/Moustapha_Niasse
United Nations	http://dbpedia.org/resource/United_Nations
Diouf	http://dbpedia.org/resource/Abdou_Diouf
Franco-African	NIL
Burkina Faso	http://dbpedia.org/resource/Burkina_Faso
African	http://dbpedia.org/resource/Africa
Boutros Boutros-Ghali	http://dbpedia.org/resource/Boutros_Boutros-Ghali
United States	http://dbpedia.org/resource/United_States
Egyptian	http://dbpedia.org/resource/Egypt
African	http://dbpedia.org/resource/Africa
Africa	http://dbpedia.org/resource/Africa
Diouf	http://dbpedia.org/resource/Abdou_Diouf
Moustapha Niasse	http://dbpedia.org/resource/Moustapha_Niasse
United Nations	http://dbpedia.org/resource/United_Nations
Central Africa	http://dbpedia.org/resource/Central_African_Republic
Raphael Kopessoua	NIL
BANGUI	http://dbpedia.org/resource/Bangui
Central African Republic	http://dbpedia.org/resource/Central_African_Republic
Bangui	http://dbpedia.org/resource/Bangui
France	http://dbpedia.org/resource/France
Bangui	http://dbpedia.org/resource/Bangui
France	http://dbpedia.org/resource/France
Jacques Chirac	http://dbpedia.org/resource/Jacques_Chirac
Franco-African	NIL
Burkina Faso	http://dbpedia.org/resource/Burkina_Faso
French	http://dbpedia.org/resource/France
David Dofara	NIL
Red Cross	NIL
Reuters	http://dbpedia.org/resource/Reuters
Christophe Grelombe	NIL
Ange-Felix Patasse	http://dbpedia.org/resource/Ange-Félix_Patassé
Grelombe	NIL
Yakoma	http://dbpedia.org/resource/Yakoma_people
Patasse	NIL
French	http://dbpedia.org/resource/France
Bangui	http://dbpedia.org/resource/Bangui
Dofora	NIL
French	http://dbpedia.org/resource/France
French-owned	NIL
Yakomas	NIL
Patasse	NIL
Baya	NIL
Bangui	http://dbpedia.org/resource/Bangui
French	http://dbpedia.org/resource/France
Franco-African	NIL
Bangui	http://dbpedia.org/resource/Bangui
Chirac	http://dbpedia.org/resource/Jacques_Chirac
Burkina Faso	http://dbpedia.org/resource/Burkina_Faso
Blaise Compaore	http://dbpedia.org/resource/Blaise_Compaoré
Bangui	http://dbpedia.org/resource/Bangui
Gabon	http://dbpedia.org/resource/Gabon
Mali	http://dbpedia.org/resource/Mali
Chad	NIL
Patasse	NIL
Patasse	NIL
Central Africa	http://dbpedia.org/resource/Central_African_Republic
French	http://dbpedia.org/resource/France
Patasse	NIL
Patasse	NIL
Sudan	http://dbpedia.org/resource/Sudan
Chad	NIL
Codos	http://dbpedia.org/resource/Codos
French	http://dbpedia.org/resource/France
Polish	http://dbpedia.org/resource/Poland
WARSAW	http://dbpedia.org/resource/Warsaw
Poland	http://dbpedia.org/resource/Poland
Aleksander Kwasniewski	http://dbpedia.org/resource/Aleksander_Kwaśniewski
John Paul	NIL
Vatican	http://dbpedia.org/resource/Vatican_City
Warsaw	http://dbpedia.org/resource/Warsaw
Kwasniewski	http://dbpedia.org/resource/Aleksander_Kwaśniewski
Italy	http://dbpedia.org/resource/Italy
Oscar Scalfaro	http://dbpedia.org/resource/Oscar_Luigi_Scalfaro
Dariusz Rosati	http://dbpedia.org/resource/Dariusz_Rosati
Rosati	http://dbpedia.org/resource/Dariusz_Rosati
Warsaw	http://dbpedia.org/resource/Warsaw
Vatican	http://dbpedia.org/resource/Vatican_City
Democratic Left Alliance	http://dbpedia.org/resource/Democratic_Left_Alliance
Catholic Church	http://dbpedia.org/resource/Catholic_Church
Poland	http://dbpedia.org/resource/Poland
Vatican	http://dbpedia.org/resource/Vatican_City
Poland	http://dbpedia.org/resource/Poland
Kwasniewski	http://dbpedia.org/resource/Aleksander_Kwaśniewski
Russia	http://dbpedia.org/resource/Russia
Albright	http://dbpedia.org/resource/Madeleine_Albright
MOSCOW	http://dbpedia.org/resource/Moscow
Russia	http://dbpedia.org/resource/Russia
Madeleine Albright	http://dbpedia.org/resource/Madeleine_Albright
U.S.	http://dbpedia.org/resource/United_States
Bill Clinton	http://dbpedia.org/resource/Bill_Clinton
Interfax	http://dbpedia.org/resource/Interfax
Igor Ivanov	http://dbpedia.org/resource/Igor_Ivanov
Moscow	http://dbpedia.org/resource/Russia
Albright	http://dbpedia.org/resource/Madeleine_Albright
Clinton	http://dbpedia.org/resource/Bill_Clinton
Boris Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Clinton	http://dbpedia.org/resource/Bill_Clinton
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Russian	http://dbpedia.org/resource/Russia
Russian-U.S.	NIL
Ivanov	http://dbpedia.org/resource/Igor_Ivanov
Interfax	http://dbpedia.org/resource/Interfax
Interfax	http://dbpedia.org/resource/Interfax
Albright	http://dbpedia.org/resource/Madeleine_Albright
Washington	http://dbpedia.org/resource/United_States
U.S.	http://dbpedia.org/resource/United_States
United Nations	http://dbpedia.org/resource/United_Nations
NATO	http://dbpedia.org/resource/NATO
Russia	http://dbpedia.org/resource/Russia
NATO	http://dbpedia.org/resource/NATO
Europe	http://dbpedia.org/resource/Europe
Soviet-led	NIL
Warsaw Pact	http://dbpedia.org/resource/Warsaw_Pact
Africans	http://dbpedia.org/resource/Africa
U.N.	http://dbpedia.org/resource/United_Nations
Evelyn Leopold	NIL
UNITED NATIONS	http://dbpedia.org/resource/United_Nations
African	http://dbpedia.org/resource/Africa
U.N.	http://dbpedia.org/resource/United_Nations
Boutros Boutros-Ghali	http://dbpedia.org/resource/Boutros_Boutros-Ghali
Kofi Annan	http://dbpedia.org/resource/Kofi_Annan
Ghana	http://dbpedia.org/resource/Ghana
U.N.	http://dbpedia.org/resource/United_Nations
Ahmedou Ould Abdallah	http://dbpedia.org/resource/Ahmedou_Ould-Abdallah
Mauritania	http://dbpedia.org/resource/Mauritania
U.N.	http://dbpedia.org/resource/United_Nations
Burundi	http://dbpedia.org/resource/Burundi
Amara Essy	http://dbpedia.org/resource/Amara_Essy
Ivory Coast	http://dbpedia.org/resource/Côte_d'Ivoire
U.N. General Assembly	NIL
Hamid Algabid	http://dbpedia.org/resource/Hamid_Algabid
Niger	http://dbpedia.org/resource/Niger
Organisation of the Islamic Conference	http://dbpedia.org/resource/Organisation_of_the_Islamic_Conference
U.N.	http://dbpedia.org/resource/United_Nations
Ghana	http://dbpedia.org/resource/Ghana
Ivory Coast	http://dbpedia.org/resource/Côte_d'Ivoire
Mauritania	http://dbpedia.org/resource/Mauritania
Niger	http://dbpedia.org/resource/Niger
Security Council	http://dbpedia.org/resource/United_Nations_Security_Council
Paolo Fulci	NIL
Italy	http://dbpedia.org/resource/Italy
Joseph Garba	http://dbpedia.org/resource/Joseph_Nanven_Garba
Nigeria	http://dbpedia.org/resource/Nigeria
U.N. General Assembly	NIL
Boutros-Ghali	http://dbpedia.org/resource/Boutros_Boutros-Ghali
Africans	http://dbpedia.org/resource/Africa
United States	http://dbpedia.org/resource/United_States
Security Council	http://dbpedia.org/resource/United_Nations_Security_Council
African	http://dbpedia.org/resource/Africa
Security Council	http://dbpedia.org/resource/United_Nations_Security_Council
General Assembly	NIL
Boutros-Ghali	http://dbpedia.org/resource/Boutros_Boutros-Ghali
PLO	NIL
Arafat	http://dbpedia.org/resource/Yasser_Arafat
Netanyahu	http://dbpedia.org/resource/Benjamin_Netanyahu
JERUSALEM	http://dbpedia.org/resource/Jerusalem
PLO	NIL
Palestinian	http://dbpedia.org/resource/Palestine
Yasser Arafat	http://dbpedia.org/resource/Yasser_Arafat
Israeli	http://dbpedia.org/resource/Israel
Benjamin Netanyahu	http://dbpedia.org/resource/Benjamin_Netanyahu
Egyptian	http://dbpedia.org/resource/Egypt
Hosni Mubarak	http://dbpedia.org/resource/Hosni_Mubarak
Israel	http://dbpedia.org/resource/Israel
Hebron	http://dbpedia.org/resource/Hebron
PLO	NIL
Arafat	http://dbpedia.org/resource/Yasser_Arafat
Netanyahu	http://dbpedia.org/resource/Benjamin_Netanyahu
Cairo	http://dbpedia.org/resource/Cairo
Mubarak	http://dbpedia.org/resource/Hosni_Mubarak
PLO	NIL
Reuters	http://dbpedia.org/resource/Reuters
Israeli	http://dbpedia.org/resource/Israel
Arafat	http://dbpedia.org/resource/Yasser_Arafat
Nabil Abu Rdainah	NIL
Arafat	http://dbpedia.org/resource/Yasser_Arafat
Netanyahu	http://dbpedia.org/resource/Benjamin_Netanyahu
Arafat	http://dbpedia.org/resource/Yasser_Arafat
Hebron	http://dbpedia.org/resource/Hebron
Rdainah	NIL
Arafat	http://dbpedia.org/resource/Yasser_Arafat
Cairo	http://dbpedia.org/resource/Cairo
Mubarak	http://dbpedia.org/resource/Hosni_Mubarak
Arafat	http://dbpedia.org/resource/Yasser_Arafat
Netanyahu	http://dbpedia.org/resource/Benjamin_Netanyahu
Washington	http://dbpedia.org/resource/Washington,_D.C.
Palestinians	http://dbpedia.org/resource/Palestine
Israelis	http://dbpedia.org/resource/Israel
Israel	http://dbpedia.org/resource/Israel
Moslem	http://dbpedia.org/resource/Islam
Jerusalem	http://dbpedia.org/resource/Jerusalem
Palestine Liberation Organisation	NIL
PLO	NIL
Israel	http://dbpedia.org/resource/Israel
Hebron	http://dbpedia.org/resource/Hebron
PLO	NIL
Mubarak	http://dbpedia.org/resource/Hosni_Mubarak
Osama el-Baz	NIL
Israeli	http://dbpedia.org/resource/Israel
Palestinian	http://dbpedia.org/resource/Palestine
Palestinian Authority	http://dbpedia.org/resource/Palestinian_National_Authority
Ahmed Abdel-Rahman	NIL
Cairo	http://dbpedia.org/resource/Cairo
Abdel-Rahman	NIL
Jewish	http://dbpedia.org/resource/Jews
Jewish	http://dbpedia.org/resource/Jews
U.S.	http://dbpedia.org/resource/United_States
WASHINGTON	http://dbpedia.org/resource/Washington,_D.C.
United States	http://dbpedia.org/resource/United_States
Greek	http://dbpedia.org/resource/Greece
Palestinian	http://dbpedia.org/resource/State_of_Palestine
State Department	http://dbpedia.org/resource/United_States_Department_of_State
Nicholas Burns	http://dbpedia.org/resource/R._Nicholas_Burns
Mohammed Rashid	NIL
Greece	http://dbpedia.org/resource/Greece
Burns	http://dbpedia.org/resource/R._Nicholas_Burns
Rashid	NIL
Greece	http://dbpedia.org/resource/Greece
Clinton	http://dbpedia.org/resource/Bill_Clinton
Greek	http://dbpedia.org/resource/Greece
Burns	http://dbpedia.org/resource/R._Nicholas_Burns
Mahammad Rashid	NIL
Korydallos	NIL
Athens	http://dbpedia.org/resource/Athens
Olympic Airways	http://dbpedia.org/resource/Olympic_Airlines
Cairo	http://dbpedia.org/resource/Cairo
Tunis	http://dbpedia.org/resource/Tunis
Palestine Liberation Organisation	NIL
Rashid	NIL
Greek	http://dbpedia.org/resource/Greece
Pan American	http://dbpedia.org/resource/Pan_American_World_Airways
Rashid	NIL
Greece	http://dbpedia.org/resource/Greece
United States	http://dbpedia.org/resource/United_States
Rashid	NIL
Palestinian	http://dbpedia.org/resource/State_of_Palestine
Palestinian	http://dbpedia.org/resource/State_of_Palestine
Abu Ibrahim	NIL
FBI	http://dbpedia.org/resource/Federal_Bureau_of_Investigation
Rashid	NIL
Korydallos	NIL
Rashid	NIL
Pan American	http://dbpedia.org/resource/Pan_American_World_Airways
Brazil	http://dbpedia.org/resource/Brazil
TWA	http://dbpedia.org/resource/Trans_World_Airlines
Athens	http://dbpedia.org/resource/Athens
U.S.	http://dbpedia.org/resource/United_States
Elif Kaban	NIL
GENEVA	http://dbpedia.org/resource/Geneva
Geneva	http://dbpedia.org/resource/Geneva
Internet	http://dbpedia.org/resource/World_Wide_Web
Internet	http://dbpedia.org/resource/World_Wide_Web
James Love	http://dbpedia.org/resource/James_Love
Washington-based	NIL
Consumer Project	NIL
Berne Convention	NIL
Internet	http://dbpedia.org/resource/World_Wide_Web
Mongolia	http://dbpedia.org/resource/Mongolia
Gundegma Jargalshaihan	NIL
Ulan Bator	http://dbpedia.org/resource/Ulan_Bator
Internet	http://dbpedia.org/resource/World_Wide_Web
Mongolia	http://dbpedia.org/resource/Mongolia
Alexander Bavykin	NIL
Russia	http://dbpedia.org/resource/Russia
Moscow	http://dbpedia.org/resource/Russia
Internet	http://dbpedia.org/resource/World_Wide_Web
European	http://dbpedia.org/resource/Europe
Internet	http://dbpedia.org/resource/World_Wide_Web
Marc Pearl	NIL
Information Technology Association of America	http://dbpedia.org/resource/Information_Technology_Association_of_America
U.S.	http://dbpedia.org/resource/United_States
Internet	http://dbpedia.org/resource/World_Wide_Web
Internet	http://dbpedia.org/resource/World_Wide_Web
Internet	http://dbpedia.org/resource/World_Wide_Web
Network	NIL
Internet	http://dbpedia.org/resource/World_Wide_Web
Tim Casey	NIL
U.S.-based	http://dbpedia.org/resource/United_States
MCI Communications Corporation	http://dbpedia.org/resource/MCI_Communications
