Hong Kong	http://dbpedia.org/resource/Hong_Kong
Donald Tsang	http://dbpedia.org/resource/Donald_Tsang
Chinese	http://dbpedia.org/resource/People's_Republic_of_China
South China	NIL
Tsang	http://dbpedia.org/resource/Donald_Tsang
Auckland	http://dbpedia.org/resource/Auckland
New Zealand	http://dbpedia.org/resource/New_Zealand
Hong Kong	http://dbpedia.org/resource/Hong_Kong
Britain	http://dbpedia.org/resource/United_Kingdom
China	http://dbpedia.org/resource/People's_Republic_of_China
Hong Kong	http://dbpedia.org/resource/Hong_Kong
Tsang	http://dbpedia.org/resource/Donald_Tsang
Hong Kong	http://dbpedia.org/resource/Hong_Kong
Hong Kong	http://dbpedia.org/resource/Hong_Kong
Hong Kong	http://dbpedia.org/resource/Hong_Kong
Wellington	http://dbpedia.org/resource/Wellington
Arafat	http://dbpedia.org/resource/Yasser_Arafat
Nablus	http://dbpedia.org/resource/Nablus
NABLUS	http://dbpedia.org/resource/Nablus
West Bank	NIL
Palestinian	http://dbpedia.org/resource/State_of_Palestine
Yasser Arafat	http://dbpedia.org/resource/Yasser_Arafat
West Bank	NIL
Nablus	http://dbpedia.org/resource/Nablus
Ramallah	http://dbpedia.org/resource/Ramallah
Arafat	http://dbpedia.org/resource/Yasser_Arafat
Palestinian self-rule Authority	NIL
Nablus	http://dbpedia.org/resource/Nablus
Jerusalem	http://dbpedia.org/resource/Jerusalem
Israeli	http://dbpedia.org/resource/Israel
Palestinians	NIL
Arafat	http://dbpedia.org/resource/Yasser_Arafat
Moslems	http://dbpedia.org/resource/Islam
Arabs	http://dbpedia.org/resource/Arab_people
Jews	http://dbpedia.org/resource/Jews
Israel	http://dbpedia.org/resource/Israel
West Bank	NIL
Palestinians	NIL
Arab East Jerusalem	NIL
Israel	http://dbpedia.org/resource/Israel
East Jerusalem	http://dbpedia.org/resource/East_Jerusalem
Arafat	http://dbpedia.org/resource/Yasser_Arafat
Israel	http://dbpedia.org/resource/Israel
Jerusalem	http://dbpedia.org/resource/Jerusalem
Israeli	http://dbpedia.org/resource/Israel
U.N. Council	NIL
Israeli	http://dbpedia.org/resource/Israel
UNITED NATIONS	http://dbpedia.org/resource/United_Nations
Security Council	http://dbpedia.org/resource/United_Nations_Security_Council
Israel	http://dbpedia.org/resource/Israel
Palestinian	http://dbpedia.org/resource/State_of_Palestine
Middle East	http://dbpedia.org/resource/Middle_East
Palestinian	http://dbpedia.org/resource/State_of_Palestine
U.N.	http://dbpedia.org/resource/United_Nations
Security Council	http://dbpedia.org/resource/United_Nations_Security_Council
Tono Eitel	NIL
Germany	http://dbpedia.org/resource/Germany
Israel	http://dbpedia.org/resource/Israel
David Peleg	http://dbpedia.org/resource/David_Peleg
Eitel	NIL
Israeli	http://dbpedia.org/resource/Israel
Palestinian	http://dbpedia.org/resource/State_of_Palestine
Marwan Jilani	NIL
Jerusalem	http://dbpedia.org/resource/Jerusalem
Israel	http://dbpedia.org/resource/Israel
Holy City of Jerusalem	NIL
Israel	http://dbpedia.org/resource/Israel
Palestinian Liberation Organisation	NIL
Israeli	http://dbpedia.org/resource/Israel
Old City	http://dbpedia.org/resource/Old_City_(Jerusalem)
U.N.	http://dbpedia.org/resource/United_Nations
Israeli	http://dbpedia.org/resource/Israel
Israeli	http://dbpedia.org/resource/Israel
Jerusalem	http://dbpedia.org/resource/Jerusalem
Canada	http://dbpedia.org/resource/Canada
Burj al-Laqlaq Society	NIL
Thatcher	http://dbpedia.org/resource/Margaret_Thatcher
LONDON	http://dbpedia.org/resource/London
British	http://dbpedia.org/resource/United_Kingdom
Margaret Thatcher	http://dbpedia.org/resource/Margaret_Thatcher
IRA	http://dbpedia.org/resource/Provisional_Irish_Republican_Army
The Sunday Telegraph	http://dbpedia.org/resource/The_Sunday_Telegraph
Majorie Orr	NIL
Thatcher	http://dbpedia.org/resource/Margaret_Thatcher
Libran	NIL
Irish	http://dbpedia.org/resource/Northern_Ireland
Conservative Party	http://dbpedia.org/resource/Conservative_Party_(UK)
Orr	NIL
Thatcher	http://dbpedia.org/resource/Margaret_Thatcher
Bernard Ingram	NIL
Bernard Ingham	http://dbpedia.org/resource/Bernard_Ingham
Orr	NIL
Orr	NIL
Ingram	NIL
Orr	NIL
Thatcher	http://dbpedia.org/resource/Margaret_Thatcher
Thatcher	http://dbpedia.org/resource/Margaret_Thatcher
Iron Lady	NIL
U.S.	http://dbpedia.org/resource/United_States
Ronald Reagan	http://dbpedia.org/resource/Ronald_Reagan
Nancy	http://dbpedia.org/resource/Nancy_Reagan
My Turn	http://dbpedia.org/resource/My_Turn_(memoir)
Scottish Labour Party	http://dbpedia.org/resource/Scottish_Labour_Party
STIRLING	http://dbpedia.org/resource/Stirling
Scotland	http://dbpedia.org/resource/Scotland
British Labour Party	http://dbpedia.org/resource/Labour_Party_(UK)
Tony Blair	http://dbpedia.org/resource/Tony_Blair
Scottish	http://dbpedia.org/resource/Scotland
Scotland	http://dbpedia.org/resource/Scotland
Blair	http://dbpedia.org/resource/Tony_Blair
Scottish	http://dbpedia.org/resource/Scotland
Labour	http://dbpedia.org/resource/Labour_Party_(UK)
Scots	NIL
John Major	http://dbpedia.org/resource/John_Major
Scottish	http://dbpedia.org/resource/Scotland
English	http://dbpedia.org/resource/England
Conservative Party	http://dbpedia.org/resource/Conservative_Party_(UK)
Scottish	http://dbpedia.org/resource/Scotland
Scotland	http://dbpedia.org/resource/Scotland
Labour	http://dbpedia.org/resource/Labour_Party_(UK)
Scottish National Party	http://dbpedia.org/resource/Scottish_National_Party
S. African	NIL
Afrikaners	NIL
CAPE TOWN	http://dbpedia.org/resource/Cape_Town
South African	http://dbpedia.org/resource/South_Africa
Northern Cape	http://dbpedia.org/resource/Northern_Cape
Constand Viljoen	http://dbpedia.org/resource/Constand_Viljoen
Freedom Front	http://dbpedia.org/resource/Freedom_Front_Plus
Pretoria	http://dbpedia.org/resource/Pretoria
Afrikaners	http://dbpedia.org/resource/Afrikaner
Afrikaner	http://dbpedia.org/resource/Afrikaner
South Africa	http://dbpedia.org/resource/South_Africa
Viljoen	http://dbpedia.org/resource/Constand_Viljoen
Nelson Mandela	http://dbpedia.org/resource/Nelson_Mandela
African National Congress	http://dbpedia.org/resource/African_National_Congress
Viljoen	http://dbpedia.org/resource/Constand_Viljoen
South Africa	http://dbpedia.org/resource/South_Africa
Afrikaners	http://dbpedia.org/resource/Afrikaner
Dutch	http://dbpedia.org/resource/Netherlands
German	http://dbpedia.org/resource/Germany
French	http://dbpedia.org/resource/France
Viljoen	http://dbpedia.org/resource/Constand_Viljoen
Northern Cape	http://dbpedia.org/resource/Northern_Cape
Afrikaans	http://dbpedia.org/resource/Afrikaans
China	http://dbpedia.org/resource/People's_Republic_of_China
MANILA	NIL
Wang Donghai	NIL
China	http://dbpedia.org/resource/People's_Republic_of_China
Xiao Qiang	http://dbpedia.org/resource/Xiao_Qiang
New York-based	http://dbpedia.org/resource/New_York
Human Rights in China	http://dbpedia.org/resource/Human_Rights_in_China_(organization)
Wang	NIL
Strike Hard	NIL
Communist Party	http://dbpedia.org/resource/Communist_Party_of_China
Deng Xiaoping	http://dbpedia.org/resource/Deng_Xiaoping
Xiao	http://dbpedia.org/resource/Xiao_Qiang
China	http://dbpedia.org/resource/People's_Republic_of_China
Xiao	http://dbpedia.org/resource/Xiao_Qiang
Manila	NIL
Amnesty International	http://dbpedia.org/resource/Amnesty_International
China	http://dbpedia.org/resource/People's_Republic_of_China
Wang	NIL
Xiao	http://dbpedia.org/resource/Xiao_Qiang
China	http://dbpedia.org/resource/People's_Republic_of_China
Wang	NIL
China	http://dbpedia.org/resource/People's_Republic_of_China
Hangzhou	http://dbpedia.org/resource/Hangzhou
Wang	NIL
Xiao	http://dbpedia.org/resource/Xiao_Qiang
Wang	NIL
Wang	NIL
Chen Longde	NIL
Xiao	http://dbpedia.org/resource/Xiao_Qiang
Burma	http://dbpedia.org/resource/Burma
Suu Kyi	http://dbpedia.org/resource/Aung_San_Suu_Kyi
Deborah Charles	NIL
RANGOON	http://dbpedia.org/resource/Yangon
Burma	http://dbpedia.org/resource/Burma
Aung San Suu Kyi	http://dbpedia.org/resource/Aung_San_Suu_Kyi
Suu Kyi	http://dbpedia.org/resource/Aung_San_Suu_Kyi
Rangoon	http://dbpedia.org/resource/Yangon
Suu Kyi	http://dbpedia.org/resource/Aung_San_Suu_Kyi
Suu Kyi	http://dbpedia.org/resource/Aung_San_Suu_Kyi
National League for Democracy	http://dbpedia.org/resource/National_League_for_Democracy
NLD	http://dbpedia.org/resource/National_League_for_Democracy
Burmese	http://dbpedia.org/resource/Burma
Suu Kyi	http://dbpedia.org/resource/Aung_San_Suu_Kyi
Win Htein	NIL
Suu Kyi	http://dbpedia.org/resource/Aung_San_Suu_Kyi
NLD	http://dbpedia.org/resource/National_League_for_Democracy
Suu Kyi	http://dbpedia.org/resource/Aung_San_Suu_Kyi
Burma	http://dbpedia.org/resource/Burma
NLD	http://dbpedia.org/resource/National_League_for_Democracy
NLD	http://dbpedia.org/resource/National_League_for_Democracy
State Law and Order Restoration Council	NIL
SLORC	NIL
Suu Kyi	http://dbpedia.org/resource/Aung_San_Suu_Kyi
Rangoon	http://dbpedia.org/resource/Yangon
Insein Prison	http://dbpedia.org/resource/Insein_Prison
Suu Kyi	http://dbpedia.org/resource/Aung_San_Suu_Kyi
Hla Than	NIL
NLD	http://dbpedia.org/resource/National_League_for_Democracy
Insein	http://dbpedia.org/resource/Insein_Township
James Leander ( Leo ) Nichols	NIL
Suu Kyi	http://dbpedia.org/resource/Aung_San_Suu_Kyi
Danish	http://dbpedia.org/resource/Denmark
Insein	http://dbpedia.org/resource/Insein_Township
Suu Kyi	http://dbpedia.org/resource/Aung_San_Suu_Kyi
NLD	http://dbpedia.org/resource/National_League_for_Democracy
Burma	http://dbpedia.org/resource/Burma
Burma	http://dbpedia.org/resource/Burma
Iraq	http://dbpedia.org/resource/Iraq
Aziz	http://dbpedia.org/resource/Tariq_Aziz
Baghdad	http://dbpedia.org/resource/Baghdad
KDP	http://dbpedia.org/resource/Kurdistan_Democratic_Party
BAGHDAD	http://dbpedia.org/resource/Baghdad
Iraq	http://dbpedia.org/resource/Iraq
Tareq Aziz	NIL
Iraqi	http://dbpedia.org/resource/Iraq
Iraq	http://dbpedia.org/resource/Iraq
Kurdish	http://dbpedia.org/resource/Kurdistan
Massoud Barzani	http://dbpedia.org/resource/Massoud_Barzani
Massoud Barzani	http://dbpedia.org/resource/Massoud_Barzani
Patriotic Union of Kurdistan	http://dbpedia.org/resource/Patriotic_Union_of_Kurdistan
Jalal Talabani	http://dbpedia.org/resource/Jalal_Talabani
Aziz	http://dbpedia.org/resource/Tariq_Aziz
Iraqi News Agency	http://dbpedia.org/resource/National_Iraqi_News_Agency
INA	NIL
Aziz	http://dbpedia.org/resource/Tariq_Aziz
Iraq	http://dbpedia.org/resource/Iraq
U.S.	http://dbpedia.org/resource/United_States
Iraqi Kurds	http://dbpedia.org/resource/Iraqi_Kurdistan
Baghdad	http://dbpedia.org/resource/Baghdad
Barzani	http://dbpedia.org/resource/Massoud_Barzani
Saddam Hussein	http://dbpedia.org/resource/Saddam_Hussein
Iran	http://dbpedia.org/resource/Iran
Talabani	http://dbpedia.org/resource/Jalal_Talabani
Barzani	http://dbpedia.org/resource/Massoud_Barzani
Saddam	http://dbpedia.org/resource/Saddam_Hussein
Iraqi	http://dbpedia.org/resource/Iraq
Talabani	http://dbpedia.org/resource/Jalal_Talabani
U.N.	http://dbpedia.org/resource/United_Nations
Arbil	http://dbpedia.org/resource/Arbil
Iraqi	http://dbpedia.org/resource/Iraq
KDP	http://dbpedia.org/resource/Kurdistan_Democratic_Party
U.S.	http://dbpedia.org/resource/United_States
Gulf	http://dbpedia.org/resource/Persian_Gulf
Clinton	http://dbpedia.org/resource/Bill_Clinton
Jim Adams	NIL
WASHINGTON	http://dbpedia.org/resource/Washington,_D.C.
U.S.	http://dbpedia.org/resource/United_States
Bill Clinton	http://dbpedia.org/resource/Bill_Clinton
U.S.	http://dbpedia.org/resource/United_States
Iraqi	http://dbpedia.org/resource/Iraq
Iraq	http://dbpedia.org/resource/Iraq
U.S.	http://dbpedia.org/resource/United_States
Carl Vinson	http://dbpedia.org/resource/USS_Carl_Vinson_(CVN-70)
Gulf	http://dbpedia.org/resource/Persian_Gulf
Enterprise	http://dbpedia.org/resource/USS_Enterprise_(CVN-65)
Mediterranean	http://dbpedia.org/resource/Mediterranean_Sea
United States	http://dbpedia.org/resource/United_States
Department of Defense	http://dbpedia.org/resource/United_States_Department_of_Defense
Pentagon	http://dbpedia.org/resource/The_Pentagon
Doug Kennett	NIL
Clinton	http://dbpedia.org/resource/Bill_Clinton
U.S.	http://dbpedia.org/resource/United_States
Gulf	http://dbpedia.org/resource/Persian_Gulf
Iraqi	http://dbpedia.org/resource/Iraq
Kurdish	http://dbpedia.org/resource/Kurdistan
Iraq	http://dbpedia.org/resource/Iraq
Clinton	http://dbpedia.org/resource/Bill_Clinton
Troy	http://dbpedia.org/resource/Troy,_Tennessee
Tennessee	http://dbpedia.org/resource/Tennessee
U.S.	http://dbpedia.org/resource/United_States
Iraq	http://dbpedia.org/resource/Iraq
Clinton	http://dbpedia.org/resource/Bill_Clinton
Iraqi	http://dbpedia.org/resource/Iraq
Arbil	http://dbpedia.org/resource/Arbil
Kurdish	http://dbpedia.org/resource/Kurdistan
Baghdad	http://dbpedia.org/resource/Baghdad
Iran	http://dbpedia.org/resource/Iran
Iran	http://dbpedia.org/resource/Iran
Iraq	http://dbpedia.org/resource/Iraq
Iraq	http://dbpedia.org/resource/Iraq
U.S.	http://dbpedia.org/resource/United_States
U.S.	http://dbpedia.org/resource/United_States
Iraqi	http://dbpedia.org/resource/Iraq
U.S.	http://dbpedia.org/resource/United_States
F / A-18	NIL
F-14	NIL
Vinson	NIL
Enterprise	http://dbpedia.org/resource/USS_Enterprise_(CVN-65)
Air Force	http://dbpedia.org/resource/United_States_Air_Force
F-15	NIL
F-16	NIL
U.S.	http://dbpedia.org/resource/United_States
United States	http://dbpedia.org/resource/United_States
Air Force	http://dbpedia.org/resource/United_States_Air_Force
U.S.	http://dbpedia.org/resource/United_States
Gulf	http://dbpedia.org/resource/Persian_Gulf
Marines	http://dbpedia.org/resource/United_States_Marine_Corps
U.S.	http://dbpedia.org/resource/United_States
Saudi Arabia	http://dbpedia.org/resource/Saudi_Arabia
U.S.	http://dbpedia.org/resource/United_States
Marines	http://dbpedia.org/resource/United_States_Marine_Corps
Tarawa Amphibious Readiness Group	NIL
Carl Vinson	http://dbpedia.org/resource/USS_Carl_Vinson_(CVN-70)
U.S.	http://dbpedia.org/resource/United_States
Gulf	http://dbpedia.org/resource/Persian_Gulf
IRA	http://dbpedia.org/resource/Irish_Republican_Army
Venice	http://dbpedia.org/resource/Venice
Vera Haller	NIL
Italy	http://dbpedia.org/resource/Italy
Neil Jordan	http://dbpedia.org/resource/Neil_Jordan
Michael Collins	http://dbpedia.org/resource/Michael_Collins_(film)
IRA	http://dbpedia.org/resource/Irish_Republican_Army
Venice Film Festival	http://dbpedia.org/resource/Venice_Film_Festival
Liam Neeson	http://dbpedia.org/resource/Liam_Neeson
Julia Roberts	http://dbpedia.org/resource/Julia_Roberts
Michael Collins	http://dbpedia.org/resource/Michael_Collins_(Irish_leader)
Irish Republican Army	http://dbpedia.org/resource/Irish_Republican_Army
Irish	http://dbpedia.org/resource/Republic_of_Ireland
Britain	http://dbpedia.org/resource/United_Kingdom
British-ruled	NIL
Northern Ireland	http://dbpedia.org/resource/Northern_Ireland
Jordan	http://dbpedia.org/resource/Neil_Jordan
Irish	http://dbpedia.org/resource/Republic_of_Ireland
British	http://dbpedia.org/resource/United_Kingdom
Jordan	http://dbpedia.org/resource/Neil_Jordan
Warner Bros	http://dbpedia.org/resource/Warner_Bros.
Jordan	http://dbpedia.org/resource/Neil_Jordan
The Crying Game	http://dbpedia.org/resource/The_Crying_Game
IRA	http://dbpedia.org/resource/Irish_Republican_Army
Collins	http://dbpedia.org/resource/Michael_Collins_(Irish_leader)
Mao Tse-Tung	http://dbpedia.org/resource/Mao_Zedong
China	http://dbpedia.org/resource/People's_Republic_of_China
Yitzak Shamir	http://dbpedia.org/resource/Yitzhak_Shamir
Israel	http://dbpedia.org/resource/Israel
Jordan	http://dbpedia.org/resource/Neil_Jordan
Collins	http://dbpedia.org/resource/Michael_Collins_(Irish_leader)
Leeson	NIL
Northern Ireland-born	NIL
Oscar	http://dbpedia.org/resource/Academy_Award_for_Best_Actor
Schindler's List	NIL
Jordan	http://dbpedia.org/resource/Neil_Jordan
Aidan Quinn	http://dbpedia.org/resource/Aidan_Quinn
Harry Boland	http://dbpedia.org/resource/Harry_Boland
Collins	http://dbpedia.org/resource/Michael_Collins_(Irish_leader)
Kitty Kiernan	http://dbpedia.org/resource/Kitty_Kiernan
Roberts	http://dbpedia.org/resource/Julia_Roberts
Dublin	http://dbpedia.org/resource/Dublin
Jordan	http://dbpedia.org/resource/Neil_Jordan
Collins	http://dbpedia.org/resource/Michael_Collins_(Irish_leader)
Jordan	http://dbpedia.org/resource/Neil_Jordan
Collins	http://dbpedia.org/resource/Michael_Collins_(Irish_leader)
Britain	http://dbpedia.org/resource/United_Kingdom
Michael Collins	http://dbpedia.org/resource/Michael_Collins_(film)
Jordan	http://dbpedia.org/resource/Neil_Jordan
Ireland	http://dbpedia.org/resource/Ireland
ZIMBABWE OPEN	http://dbpedia.org/resource/Zimbabwe_Open
HARARE	http://dbpedia.org/resource/Harare
Zimbabwe Open	http://dbpedia.org/resource/Zimbabwe_Open
Chapman Golf Club	NIL
South African	http://dbpedia.org/resource/South_Africa
Des Terblanche	http://dbpedia.org/resource/Des_Terblanche
Mark McNulty	http://dbpedia.org/resource/Mark_McNulty
Zimbabwe	http://dbpedia.org/resource/Zimbabwe
Steve van Vuuren	http://dbpedia.org/resource/Steve_van_Vuuren
Nick Price	http://dbpedia.org/resource/Nick_Price
Zimbabwe	http://dbpedia.org/resource/Zimbabwe
Justin Hobday	http://dbpedia.org/resource/Justin_Hobday
Andrew Pitts	NIL
U.S.	http://dbpedia.org/resource/United_States
Mark Cayeux	NIL
Zimbabwe	http://dbpedia.org/resource/Zimbabwe
Mark Murless	NIL
Hennie Swart	NIL
Andrew Park	NIL
Schalk van der Merwe	NIL
Namibia	http://dbpedia.org/resource/Namibia
Desvonde Botes	http://dbpedia.org/resource/Desvonde_Botes
Greg Reid	NIL
Clinton Whitelaw	http://dbpedia.org/resource/Clinton_Whitelaw
Brett Liddle	http://dbpedia.org/resource/Brett_Liddle
Hugh Baiocchi	http://dbpedia.org/resource/Hugh_Baiocchi
Adilson da Silva	http://dbpedia.org/resource/Adilson_da_Silva
Brazil	http://dbpedia.org/resource/Brazil
Sammy Daniels	NIL
Trevor Dodds	http://dbpedia.org/resource/Trevor_Dodds
Namibia	http://dbpedia.org/resource/Namibia
Don Robertson	NIL
U.S.	http://dbpedia.org/resource/United_States
Dion Fourie	NIL
Steve Waltman	NIL
Ian Dougan	NIL
HAVEL	http://dbpedia.org/resource/Václav_Havel
CZECH	http://dbpedia.org/resource/Czech_Republic
ALBRIGHT	http://dbpedia.org/resource/Madeleine_Albright
Klara Gajduskova	NIL
PRAGUE	http://dbpedia.org/resource/Prague
Czech	http://dbpedia.org/resource/Czech_Republic
Vaclav Havel	http://dbpedia.org/resource/Václav_Havel
Madeleine Albright	http://dbpedia.org/resource/Madeleine_Albright
Czech	http://dbpedia.org/resource/Czech_Republic
United States	http://dbpedia.org/resource/United_States
Havel	http://dbpedia.org/resource/Václav_Havel
Madeleine Albright	http://dbpedia.org/resource/Madeleine_Albright
American	http://dbpedia.org/resource/United_States
United States	http://dbpedia.org/resource/United_States
Havel	http://dbpedia.org/resource/Václav_Havel
Reuters	http://dbpedia.org/resource/Reuters
Havel	http://dbpedia.org/resource/Václav_Havel
Communist	NIL
Prague	http://dbpedia.org/resource/Prague
Albright	http://dbpedia.org/resource/Madeleine_Albright
Havel	http://dbpedia.org/resource/Václav_Havel
Albright	http://dbpedia.org/resource/Madeleine_Albright
Marie Korbelova	http://dbpedia.org/resource/Madeleine_Albright
Czechoslovak	http://dbpedia.org/resource/Czechoslovakia
United States	http://dbpedia.org/resource/United_States
Communists	NIL
Albright	http://dbpedia.org/resource/Madeleine_Albright
Europe	http://dbpedia.org/resource/Europe
U.S.	http://dbpedia.org/resource/United_States
United Nations	http://dbpedia.org/resource/United_Nations
Czech	http://dbpedia.org/resource/Czech_Republic
NATO	http://dbpedia.org/resource/NATO
Albright	http://dbpedia.org/resource/Madeleine_Albright
Soveit-bloc	NIL
trans-Atlantic	NIL
Europe	http://dbpedia.org/resource/Europe
US	NIL
Josef Zieleniec	http://dbpedia.org/resource/Josef_Zieleniec
Reuters	http://dbpedia.org/resource/Reuters
Albright	http://dbpedia.org/resource/Madeleine_Albright
NATO	http://dbpedia.org/resource/NATO
Czech	http://dbpedia.org/resource/Czech_Republic
United Nations	http://dbpedia.org/resource/United_Nations
Karel Kovanda	NIL
Mlada Fronta Dnes	http://dbpedia.org/resource/Mladá_fronta_DNES
Albright	http://dbpedia.org/resource/Madeleine_Albright
Czechs	http://dbpedia.org/resource/Czechs
CZECH	http://dbpedia.org/resource/Czech_Republic
PRAGUE	http://dbpedia.org/resource/Prague
Czech Civic Democratic Party	NIL
ODS	NIL
ODS	NIL
Josef Zieleniec	http://dbpedia.org/resource/Josef_Zieleniec
Zieleniec	http://dbpedia.org/resource/Josef_Zieleniec
Reuters	http://dbpedia.org/resource/Reuters
ODS	NIL
Vaclav Klaus	http://dbpedia.org/resource/Václav_Klaus
Czech	http://dbpedia.org/resource/Czech_Republic
Brno	http://dbpedia.org/resource/Brno
ODS	NIL
Klaus	NIL
British	http://dbpedia.org/resource/United_Kingdom
Margaret Thatcher	http://dbpedia.org/resource/Margaret_Thatcher
Czech	http://dbpedia.org/resource/Czech_Republic
Zieleniec	http://dbpedia.org/resource/Josef_Zieleniec
Klaus	NIL
post-Communist	http://dbpedia.org/resource/Post-Communism
Klaus	NIL
Czech	http://dbpedia.org/resource/Czech_Republic
ODS	NIL
Klaus	NIL
Social Democrats	NIL
Prague Newsroom	NIL
HAVEL	http://dbpedia.org/resource/Václav_Havel
PRAGUE	http://dbpedia.org/resource/Prague
Czech	http://dbpedia.org/resource/Czech_Republic
Vaclav Havel	http://dbpedia.org/resource/Václav_Havel
Havel	http://dbpedia.org/resource/Václav_Havel
Ladlislav Spacek	NIL
Havel	http://dbpedia.org/resource/Václav_Havel
Havel	http://dbpedia.org/resource/Václav_Havel
Havel	http://dbpedia.org/resource/Václav_Havel
Major	http://dbpedia.org/resource/John_Major
office-Conservatives	NIL
LONDON	http://dbpedia.org/resource/London
British	http://dbpedia.org/resource/United_Kingdom
John Major	http://dbpedia.org/resource/John_Major
Conservative	http://dbpedia.org/resource/Conservative_Party_(UK)
John Gorst	http://dbpedia.org/resource/John_Michael_Gorst
Gorst	http://dbpedia.org/resource/John_Michael_Gorst
Major	http://dbpedia.org/resource/John_Major
Downing Street	http://dbpedia.org/resource/10_Downing_Street
Gorst	http://dbpedia.org/resource/John_Michael_Gorst
Gorst	http://dbpedia.org/resource/John_Michael_Gorst
Major	http://dbpedia.org/resource/John_Major
House of Commons	NIL
Gorst	http://dbpedia.org/resource/John_Michael_Gorst
House of Commons	NIL
Gorst	http://dbpedia.org/resource/John_Michael_Gorst
Central Africa	http://dbpedia.org/resource/Central_African_Republic
Raphael Kopessoua	NIL
BANGUI	http://dbpedia.org/resource/Bangui
Central African Republic	http://dbpedia.org/resource/Central_African_Republic
Bangui	http://dbpedia.org/resource/Bangui
France	http://dbpedia.org/resource/France
Bangui	http://dbpedia.org/resource/Bangui
France	http://dbpedia.org/resource/France
Jacques Chirac	http://dbpedia.org/resource/Jacques_Chirac
Franco-African	NIL
Burkina Faso	http://dbpedia.org/resource/Burkina_Faso
French	http://dbpedia.org/resource/France
David Dofara	NIL
Red Cross	NIL
Reuters	http://dbpedia.org/resource/Reuters
Christophe Grelombe	NIL
Ange-Felix Patasse	http://dbpedia.org/resource/Ange-Félix_Patassé
Grelombe	NIL
Yakoma	http://dbpedia.org/resource/Yakoma_people
Patasse	NIL
French	http://dbpedia.org/resource/France
Bangui	http://dbpedia.org/resource/Bangui
Dofora	NIL
French	http://dbpedia.org/resource/France
French-owned	NIL
Yakomas	NIL
Patasse	NIL
Baya	NIL
Bangui	http://dbpedia.org/resource/Bangui
French	http://dbpedia.org/resource/France
Franco-African	NIL
Bangui	http://dbpedia.org/resource/Bangui
Chirac	http://dbpedia.org/resource/Jacques_Chirac
Burkina Faso	http://dbpedia.org/resource/Burkina_Faso
Blaise Compaore	http://dbpedia.org/resource/Blaise_Compaoré
Bangui	http://dbpedia.org/resource/Bangui
Gabon	http://dbpedia.org/resource/Gabon
Mali	http://dbpedia.org/resource/Mali
Chad	NIL
Patasse	NIL
Patasse	NIL
Central Africa	http://dbpedia.org/resource/Central_African_Republic
French	http://dbpedia.org/resource/France
Patasse	NIL
Patasse	NIL
Sudan	http://dbpedia.org/resource/Sudan
Chad	NIL
Codos	http://dbpedia.org/resource/Codos
French	http://dbpedia.org/resource/France
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Kremlin	http://dbpedia.org/resource/Moscow_Kremlin
MOSCOW	http://dbpedia.org/resource/Moscow
Russian	http://dbpedia.org/resource/Russia
Boris Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Interfax	http://dbpedia.org/resource/Interfax
Yegor Stroyev	http://dbpedia.org/resource/Yegor_Stroyev
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Russia	http://dbpedia.org/resource/Russia
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Kremlin	http://dbpedia.org/resource/Moscow_Kremlin
Mikhail Gorbachev	http://dbpedia.org/resource/Mikhail_Gorbachev
Soviet Union	http://dbpedia.org/resource/Soviet_Union
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Renat Akchurin	NIL
Itar-Tass	http://dbpedia.org/resource/Information_Telegraph_Agency_of_Russia
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Slovak	http://dbpedia.org/resource/Slovakia
BRATISLAVA	http://dbpedia.org/resource/Bratislava
Slovak	http://dbpedia.org/resource/Slovakia
TASR	NIL
Frantisek Gaulieder	NIL
Galanta	http://dbpedia.org/resource/Galanta
Slovakia	http://dbpedia.org/resource/Slovakia
Gaulieder	NIL
Vladimir Meciar	http://dbpedia.org/resource/Vladimír_Mečiar
Movement for a Democratic Slovakia	http://dbpedia.org/resource/People's_Party_–_Movement_for_a_Democratic_Slovakia
TASR	NIL
Gaulieder	NIL
Indonesia	http://dbpedia.org/resource/Indonesia
Belo	http://dbpedia.org/resource/Carlos_Filipe_Ximenes_Belo
Nobel	http://dbpedia.org/resource/Nobel_Peace_Prize
DILI	http://dbpedia.org/resource/Dili
East Timor	http://dbpedia.org/resource/East_Timor
East Timorese	http://dbpedia.org/resource/East_Timor
Roman Catholic	http://dbpedia.org/resource/Catholic_Church
Carlos Belo	http://dbpedia.org/resource/Carlos_Filipe_Ximenes_Belo
Dili	http://dbpedia.org/resource/Dili
Norway	http://dbpedia.org/resource/Norway
Nobel Peace Prize	http://dbpedia.org/resource/Nobel_Peace_Prize
Belo	http://dbpedia.org/resource/Carlos_Filipe_Ximenes_Belo
Indonesian	http://dbpedia.org/resource/Indonesia
Jakarta	http://dbpedia.org/resource/Jakarta
Oslo	http://dbpedia.org/resource/Oslo
Nobel	http://dbpedia.org/resource/Nobel_Peace_Prize
East Timorese-born	NIL
Jose Ramos Horta	http://dbpedia.org/resource/José_Ramos-Horta
Australia	http://dbpedia.org/resource/Australia
