Finland	http://dbpedia.org/resource/Finland
Tommi Makinen	NIL
1000 Lakes Rally	NIL
Mitsubishi	http://dbpedia.org/resource/Mitsubishi_Motors
Makinen	NIL
Finn	http://dbpedia.org/resource/Finland
Juha Kankkunen	http://dbpedia.org/resource/Juha_Kankkunen
Makinen	NIL
1,000 Lakes	NIL
Kankkunen	http://dbpedia.org/resource/Juha_Kankkunen
Toyota	http://dbpedia.org/resource/Toyota
Finland	http://dbpedia.org/resource/Finland
Jarmo Kytolehto	http://dbpedia.org/resource/Jarmo_Kytölehto
Ford	http://dbpedia.org/resource/Ford_Motor_Company
Swede	http://dbpedia.org/resource/Sweden
Kenneth Eriksson	http://dbpedia.org/resource/Kenneth_Eriksson
Subaru	http://dbpedia.org/resource/Subaru_World_Rally_Team
Maakinen	NIL
Mitsubishi	http://dbpedia.org/resource/Mitsubishi_Motors
Spain	http://dbpedia.org/resource/Spain
Carlos Sainz	http://dbpedia.org/resource/Carlos_Sainz
Ford	http://dbpedia.org/resource/Ford_Motor_Company
Makinen	NIL
Sainz	http://dbpedia.org/resource/Carlos_Sainz
MAKINEN	NIL
1,000 LAKES RALLY	NIL
JYVASKYLA	http://dbpedia.org/resource/Jyväskylä
Finland	http://dbpedia.org/resource/Finland
Tommi Makinen	NIL
Finland	http://dbpedia.org/resource/Finland
Mitsubishi	http://dbpedia.org/resource/Mitsubishi_Motors
1,000 Lakes Rally	NIL
SHARPE	http://dbpedia.org/resource/Lee_Sharpe
LEEDS	http://dbpedia.org/resource/Leeds_United_A.F.C.
LEEDS	http://dbpedia.org/resource/Leeds
England	http://dbpedia.org/resource/England
Lee Sharpe	http://dbpedia.org/resource/Lee_Sharpe
Leeds	http://dbpedia.org/resource/Leeds_United_A.F.C.
Wimbledon	http://dbpedia.org/resource/Wimbledon_F.C.
England	http://dbpedia.org/resource/England
Sharpe	http://dbpedia.org/resource/Lee_Sharpe
Leeds	http://dbpedia.org/resource/Leeds_United_A.F.C.
Manchester United	http://dbpedia.org/resource/Manchester_United_F.C.
Wimbledon	http://dbpedia.org/resource/Wimbledon_F.C.
Ian Rush	http://dbpedia.org/resource/Ian_Rush
Welsh	http://dbpedia.org/resource/Wales
Liverpool	http://dbpedia.org/resource/Liverpool_F.C.
Sharpe	http://dbpedia.org/resource/Lee_Sharpe
England	http://dbpedia.org/resource/England_national_football_team
Leeds	http://dbpedia.org/resource/Leeds_United_A.F.C.
Howard Wilkinson	http://dbpedia.org/resource/Howard_Wilkinson
Sharpe	http://dbpedia.org/resource/Lee_Sharpe
ENGLISH	http://dbpedia.org/resource/England
LONDON	http://dbpedia.org/resource/London
English	http://dbpedia.org/resource/England
Leeds	http://dbpedia.org/resource/Leeds_United_A.F.C.
Sharpe	http://dbpedia.org/resource/Lee_Sharpe
Wimbledon	http://dbpedia.org/resource/Wimbledon_F.C.
ENGLISH	http://dbpedia.org/resource/England
LONDON	http://dbpedia.org/resource/London
English	http://dbpedia.org/resource/England
Leeds	http://dbpedia.org/resource/Leeds_United_A.F.C.
Wimbledon	http://dbpedia.org/resource/Wimbledon_F.C.
Sheffield Wednesday	http://dbpedia.org/resource/Sheffield_Wednesday_F.C.
Chelsea	http://dbpedia.org/resource/Chelsea_F.C.
Arsenal	http://dbpedia.org/resource/Arsenal_F.C.
Aston Villa	http://dbpedia.org/resource/Aston_Villa_F.C.
Manchester United	http://dbpedia.org/resource/Manchester_United_F.C.
Sunderland	http://dbpedia.org/resource/Sunderland_A.F.C.
Liverpool	http://dbpedia.org/resource/Liverpool_F.C.
Everton	http://dbpedia.org/resource/Everton_F.C.
Tottenham	http://dbpedia.org/resource/Tottenham_Hotspur_F.C.
Nottingham Forest	http://dbpedia.org/resource/Nottingham_Forest_F.C.
Leeds	http://dbpedia.org/resource/Leeds_United_A.F.C.
West Ham	http://dbpedia.org/resource/West_Ham_United_F.C.
Leicester	http://dbpedia.org/resource/Leicester_City_F.C.
Newcastle	http://dbpedia.org/resource/Newcastle_United_F.C.
Middlesbrough	http://dbpedia.org/resource/Middlesbrough_F.C.
Derby	http://dbpedia.org/resource/Derby_County_F.C.
Southampton	http://dbpedia.org/resource/Southampton_F.C.
Blackburn	http://dbpedia.org/resource/Blackburn_Rovers_F.C.
Coventry	http://dbpedia.org/resource/Coventry_City_F.C.
Wimbledon	http://dbpedia.org/resource/Wimbledon_F.C.
PAKISTAN	http://dbpedia.org/resource/Pakistan
WASIM AKRAM	http://dbpedia.org/resource/Wasim_Akram
LONDON	http://dbpedia.org/resource/London
Wasim Akram	http://dbpedia.org/resource/Wasim_Akram
Pakistan	http://dbpedia.org/resource/Pakistan_national_cricket_team
England	http://dbpedia.org/resource/England_cricket_team
The Oval	http://dbpedia.org/resource/The_Oval
Wasim	http://dbpedia.org/resource/Wasim_Akram
Pakistani	http://dbpedia.org/resource/Pakistan
Imran Khan	http://dbpedia.org/resource/Imran_Khan
Kapil Dev	http://dbpedia.org/resource/Kapil_Dev
India	http://dbpedia.org/resource/India
Richard Hadlee	http://dbpedia.org/resource/Richard_Hadlee
New Zealand	http://dbpedia.org/resource/New_Zealand
Ian Botham	http://dbpedia.org/resource/Ian_Botham
England	http://dbpedia.org/resource/England
Malcolm Marshall	http://dbpedia.org/resource/Malcolm_Marshall
West Indies	http://dbpedia.org/resource/British_West_Indies
Imran Khan	http://dbpedia.org/resource/Imran_Khan
Pakistan	http://dbpedia.org/resource/Pakistan
Dennis Lillee	http://dbpedia.org/resource/Dennis_Lillee
Australia	http://dbpedia.org/resource/Australia
Bob Willis	http://dbpedia.org/resource/Bob_Willis
England	http://dbpedia.org/resource/England
Lance Gibbs	http://dbpedia.org/resource/Lance_Gibbs
West Indies	http://dbpedia.org/resource/British_West_Indies
Fred Trueman	http://dbpedia.org/resource/Fred_Trueman
England	http://dbpedia.org/resource/England
Courtney Walsh	http://dbpedia.org/resource/Courtney_Walsh
West Indies	http://dbpedia.org/resource/British_West_Indies
Wasim Akram	http://dbpedia.org/resource/Wasim_Akram
Pakistan	http://dbpedia.org/resource/Pakistan
ENGLISH COUNTY CHAMPIONSHIP	http://dbpedia.org/resource/County_Championship
LONDON	http://dbpedia.org/resource/London
English County Championship	http://dbpedia.org/resource/County_Championship
Essex	http://dbpedia.org/resource/Essex_County_Cricket_Club
Kent	http://dbpedia.org/resource/Kent_County_Cricket_Club
Derbyshire	http://dbpedia.org/resource/Derbyshire_County_Cricket_Club
Leicestershire	http://dbpedia.org/resource/Leicestershire_County_Cricket_Club
Surrey	http://dbpedia.org/resource/Surrey_County_Cricket_Club
Yorkshire	http://dbpedia.org/resource/Yorkshire_County_Cricket_Club
Warwickshire	http://dbpedia.org/resource/Warwickshire_County_Cricket_Club
Middlesex	http://dbpedia.org/resource/Middlesex_County_Cricket_Club
Sussex	http://dbpedia.org/resource/Sussex_County_Cricket_Club
Somerset	http://dbpedia.org/resource/Somerset_County_Cricket_Club
Worcestershire	http://dbpedia.org/resource/Worcestershire_County_Cricket_Club
Glamorgan	http://dbpedia.org/resource/Glamorgan_County_Cricket_Club
Hampshire	http://dbpedia.org/resource/Hampshire_County_Cricket_Club
Gloucestershire	http://dbpedia.org/resource/Gloucestershire_County_Cricket_Club
Northamptonshire	http://dbpedia.org/resource/Northamptonshire_County_Cricket_Club
Lancashire	http://dbpedia.org/resource/Lancashire_County_Cricket_Club
Nottinghamshire	http://dbpedia.org/resource/Nottinghamshire_County_Cricket_Club
Durham	http://dbpedia.org/resource/Durham_County_Cricket_Club
ENGLISH COUNTY CHAMPIONSHIP	http://dbpedia.org/resource/County_Championship
LONDON	http://dbpedia.org/resource/London
English County Championship	http://dbpedia.org/resource/County_Championship
Colchester	http://dbpedia.org/resource/Colchester
Essex	http://dbpedia.org/resource/Essex_County_Cricket_Club
Gloucestershire	http://dbpedia.org/resource/Gloucestershire_County_Cricket_Club
Gloucestershire	http://dbpedia.org/resource/Gloucestershire_County_Cricket_Club
J. Russell	NIL
M. Lynch	NIL
N. Williams	NIL
Essex	http://dbpedia.org/resource/Essex_County_Cricket_Club
G. Gooch	NIL
R. Irani	NIL
P. Prichard	NIL
D. Robinson	NIL
M. Alleyne	NIL
Essex	http://dbpedia.org/resource/Essex_County_Cricket_Club
Gloucestershire	http://dbpedia.org/resource/Gloucestershire_County_Cricket_Club
Cardiff	http://dbpedia.org/resource/Cardiff
Kent	http://dbpedia.org/resource/Kent_County_Cricket_Club
C. Hooper	NIL
D. Fulton	NIL
N. Llong	NIL
M. Walker	NIL
Glamorgan	http://dbpedia.org/resource/Glamorgan_County_Cricket_Club
H. Morris	NIL
A. Cottey	NIL
Glamorgan	http://dbpedia.org/resource/Glamorgan_County_Cricket_Club
Kent	http://dbpedia.org/resource/Kent_County_Cricket_Club
Northampton	http://dbpedia.org/resource/Northampton
Northamptonshire	http://dbpedia.org/resource/Northamptonshire_County_Cricket_Club
Sussex	http://dbpedia.org/resource/Sussex_County_Cricket_Club
Sussex	http://dbpedia.org/resource/Sussex_County_Cricket_Club
Northamptonshire	http://dbpedia.org/resource/Northamptonshire_County_Cricket_Club
Northamptonshire	http://dbpedia.org/resource/Northamptonshire_County_Cricket_Club
Sussex	http://dbpedia.org/resource/Sussex_County_Cricket_Club
Trent Bridge	http://dbpedia.org/resource/Trent_Bridge
Nottinghamshire	http://dbpedia.org/resource/Nottinghamshire_County_Cricket_Club
Surrey	http://dbpedia.org/resource/Surrey_County_Cricket_Club
A. Brown	NIL
Nottinghamshire	http://dbpedia.org/resource/Nottinghamshire_County_Cricket_Club
Surrey	http://dbpedia.org/resource/Surrey_County_Cricket_Club
Worcester	http://dbpedia.org/resource/Worcester
Warwickshire	http://dbpedia.org/resource/Warwickshire_County_Cricket_Club
Worcestershire	http://dbpedia.org/resource/Worcestershire_County_Cricket_Club
K. Spiring	NIL
A. Giles	NIL
P. Weston	NIL
Worcestershire	http://dbpedia.org/resource/Worcestershire_County_Cricket_Club
Warwickshire	http://dbpedia.org/resource/Warwickshire_County_Cricket_Club
Headingley	http://dbpedia.org/resource/Headingley
Yorkshire	http://dbpedia.org/resource/Yorkshire_County_Cricket_Club
C. White	NIL
R. Blakey	NIL
M. Moxon	NIL
M. Vaughan	NIL
Lancashire	http://dbpedia.org/resource/Lancashire_County_Cricket_Club
N. Fairbrother	NIL
M. Watkinson	http://dbpedia.org/resource/Mike_Watkinson
D. Gough	http://dbpedia.org/resource/Darren_Gough
N. Speak	NIL
N. Fairbrother	NIL
D. Gough	http://dbpedia.org/resource/Darren_Gough
Yorkshire	http://dbpedia.org/resource/Yorkshire_County_Cricket_Club
Lancashire	http://dbpedia.org/resource/Lancashire_County_Cricket_Club
Leicester	http://dbpedia.org/resource/Leicester
Leicestershire	http://dbpedia.org/resource/Leicestershire_County_Cricket_Club
Hampshire	http://dbpedia.org/resource/Hampshire_County_Cricket_Club
G. Parsons	NIL
Leicestershire	http://dbpedia.org/resource/Leicestershire_County_Cricket_Club
Hampshire	http://dbpedia.org/resource/Hampshire_County_Cricket_Club
PAKISTAN	http://dbpedia.org/resource/Pakistan
ENGLAND	http://dbpedia.org/resource/England
LONDON	http://dbpedia.org/resource/London
Pakistan	http://dbpedia.org/resource/Pakistan_national_cricket_team
England	http://dbpedia.org/resource/England_cricket_team
The Oval	http://dbpedia.org/resource/The_Oval
England	http://dbpedia.org/resource/England_cricket_team
Pakistan	http://dbpedia.org/resource/Pakistan_national_cricket_team
ENGLAND	http://dbpedia.org/resource/England
PAKISTAN	http://dbpedia.org/resource/Pakistan
LONDON	http://dbpedia.org/resource/London
England	http://dbpedia.org/resource/England_cricket_team
Pakistan	http://dbpedia.org/resource/Pakistan_national_cricket_team
Oval	http://dbpedia.org/resource/The_Oval
England	http://dbpedia.org/resource/England_cricket_team
J. Crawley	NIL
G. Thorpe	NIL
Waqar Younis	http://dbpedia.org/resource/Waqar_Younis
Pakistan	http://dbpedia.org/resource/Pakistan_national_cricket_team
Saeed Anwar	http://dbpedia.org/resource/Saeed_Anwar
Salim Malik	http://dbpedia.org/resource/Saleem_Malik
Ijaz Ahmed	http://dbpedia.org/resource/Ijaz_Ahmed_(cricketer)
England	http://dbpedia.org/resource/England_cricket_team
M. Atherton	NIL
Inzamam-ul-Haq	http://dbpedia.org/resource/Inzamam-ul-Haq
Mushtaq Ahmed	http://dbpedia.org/resource/Mushtaq_Ahmed
A. Stewart	NIL
Asif Mujtaba	http://dbpedia.org/resource/Asif_Mujtaba
Mushtaq Ahmed	http://dbpedia.org/resource/Mushtaq_Ahmed
N. Hussain	NIL
Mushtaq Ahmed	http://dbpedia.org/resource/Mushtaq_Ahmed
G. Thorpe	NIL
Wasim Akram	http://dbpedia.org/resource/Wasim_Akram
Mushtaq Ahmed	http://dbpedia.org/resource/Mushtaq_Ahmed
J. Crawley	NIL
Aamir Sohail	NIL
Wasim Akram	http://dbpedia.org/resource/Wasim_Akram
N. Knight	NIL
Mushtaq Ahmed	http://dbpedia.org/resource/Mushtaq_Ahmed
C. Lewis	NIL
Waqar Younis	http://dbpedia.org/resource/Waqar_Younis
D. Cork	NIL
Mushtaq Ahmed	http://dbpedia.org/resource/Mushtaq_Ahmed
R. Croft	NIL
Ijaz Ahmed	http://dbpedia.org/resource/Ijaz_Ahmed_(cricketer)
Wasim Akram	http://dbpedia.org/resource/Wasim_Akram
I. Salisbury	NIL
A. Mullally	NIL
Wasim Akram	http://dbpedia.org/resource/Wasim_Akram
Wasim Akram	http://dbpedia.org/resource/Wasim_Akram
Waqar Younis	http://dbpedia.org/resource/Waqar_Younis
Mushtaq Ahmed	http://dbpedia.org/resource/Mushtaq_Ahmed
Aamir Sohail	NIL
Mohammad Akram	http://dbpedia.org/resource/Mohammad_Akram
Pakistan	http://dbpedia.org/resource/Pakistan_national_cricket_team
Saeed Anwar	http://dbpedia.org/resource/Saeed_Anwar
Knight	http://dbpedia.org/resource/Nick_Knight
Mullally	http://dbpedia.org/resource/Alan_Mullally
Aamir Sohail	NIL
Ijaz Ahmed	http://dbpedia.org/resource/Ijaz_Ahmed_(cricketer)
Cork	http://dbpedia.org/resource/Dominic_Cork
Mullally	http://dbpedia.org/resource/Alan_Mullally
Croft	http://dbpedia.org/resource/Robert_Croft
Pakistan	http://dbpedia.org/resource/Pakistan_national_cricket_team
Lord's	NIL
Pakistan	http://dbpedia.org/resource/Pakistan_national_cricket_team
Headingley	http://dbpedia.org/resource/Headingley_Stadium
Pakistan	http://dbpedia.org/resource/Pakistan_national_cricket_team
PAKISTAN	http://dbpedia.org/resource/Pakistan
LONDON	http://dbpedia.org/resource/London
England	http://dbpedia.org/resource/England_cricket_team
The Oval	http://dbpedia.org/resource/The_Oval
Pakistan	http://dbpedia.org/resource/Pakistan_national_cricket_team
Pakistan	http://dbpedia.org/resource/Pakistan_national_cricket_team
RUGBY LEAGUE	http://dbpedia.org/resource/Rugby_league
EUROPEAN SUPER LEAGUE	NIL
LONDON	http://dbpedia.org/resource/London
European Super League	http://dbpedia.org/resource/Super_League
St Helens	http://dbpedia.org/resource/St_Helens_RLFC
Warrington	http://dbpedia.org/resource/Warrington_Wolves
St Helens	http://dbpedia.org/resource/St_Helens_RLFC
Wigan	http://dbpedia.org/resource/Wigan_Warriors
Bradford	http://dbpedia.org/resource/Bradford_Bulls
London	http://dbpedia.org/resource/Harlequins_Rugby_League
Warrington	http://dbpedia.org/resource/Warrington_Wolves
Halifax	http://dbpedia.org/resource/Halifax_RLFC
Sheffield	http://dbpedia.org/resource/Sheffield_Eagles
Oldham	http://dbpedia.org/resource/Oldham_Roughyeds
Castleford	http://dbpedia.org/resource/Castleford_Tigers
Leeds	http://dbpedia.org/resource/Leeds_Rhinos
Paris	http://dbpedia.org/resource/Paris_Saint_Germain_(rugby_league_team)
Workington	http://dbpedia.org/resource/Workington_Town
ENGLISH	http://dbpedia.org/resource/England
SCOTTISH	http://dbpedia.org/resource/Scotland
LONDON	http://dbpedia.org/resource/London
English	http://dbpedia.org/resource/England
Scottish	http://dbpedia.org/resource/Scotland
English	http://dbpedia.org/resource/England
West Bromwich	http://dbpedia.org/resource/West_Bromwich_Albion_F.C.
Sheffield United	http://dbpedia.org/resource/Sheffield_United_F.C.
English	http://dbpedia.org/resource/England
Swansea	http://dbpedia.org/resource/Swansea_City_A.F.C.
Lincoln	http://dbpedia.org/resource/Lincoln_City_F.C.
English	http://dbpedia.org/resource/England
Birmingham	http://dbpedia.org/resource/Birmingham_City_F.C.
Barnsley	http://dbpedia.org/resource/Barnsley_F.C.
Bradford	http://dbpedia.org/resource/Bradford_City_A.F.C.
Tranmere	http://dbpedia.org/resource/Tranmere_Rovers_F.C.
Grimsby	http://dbpedia.org/resource/Grimsby_Town_F.C.
Portsmouth	http://dbpedia.org/resource/Portsmouth_F.C.
Huddersfield	http://dbpedia.org/resource/Huddersfield_Town_F.C.
Crystal Palace	http://dbpedia.org/resource/Crystal_Palace_F.C.
Manchester City	http://dbpedia.org/resource/Manchester_City_F.C.
Charlton	http://dbpedia.org/resource/Charlton_Athletic_F.C.
Norwich	http://dbpedia.org/resource/Norwich_City_F.C.
Wolverhampton	http://dbpedia.org/resource/Wolverhampton_Wanderers_F.C.
Oldham	http://dbpedia.org/resource/Oldham_Athletic_A.F.C.
Ipswich	http://dbpedia.org/resource/Ipswich_Town_F.C.
Port Vale	http://dbpedia.org/resource/Port_Vale_F.C.
Oxford	http://dbpedia.org/resource/Oxford_United_F.C.
Reading	http://dbpedia.org/resource/Reading_F.C.
Stoke	http://dbpedia.org/resource/Stoke_City_F.C.
Southend	http://dbpedia.org/resource/Southend_United_F.C.
Swindon	http://dbpedia.org/resource/Swindon_Town_F.C.
English	http://dbpedia.org/resource/England
Blackpool	http://dbpedia.org/resource/Blackpool_F.C.
Wycombe	http://dbpedia.org/resource/Wycombe_Wanderers_F.C.
Bournemouth	http://dbpedia.org/resource/A.F.C._Bournemouth
Peterborough	http://dbpedia.org/resource/Peterborough_United_F.C.
Bristol Rovers	http://dbpedia.org/resource/Bristol_Rovers_F.C.
Stockport	http://dbpedia.org/resource/Stockport_County_F.C.
Bury	http://dbpedia.org/resource/Bury_F.C.
Bristol City	http://dbpedia.org/resource/Bristol_City_F.C.
Crewe	http://dbpedia.org/resource/Crewe_Alexandra_F.C.
Watford	http://dbpedia.org/resource/Watford_F.C.
Gillingham	http://dbpedia.org/resource/Gillingham_F.C.
Chesterfield	http://dbpedia.org/resource/Chesterfield_F.C.
Luton	http://dbpedia.org/resource/Luton_Town_F.C.
Rotherham	http://dbpedia.org/resource/Rotherham_United_F.C.
Millwall	http://dbpedia.org/resource/Millwall_F.C.
Burnley	http://dbpedia.org/resource/Burnley_F.C.
Notts County	http://dbpedia.org/resource/Notts_County_F.C.
York	http://dbpedia.org/resource/York_City_F.C.
Plymouth	http://dbpedia.org/resource/Plymouth_Argyle_F.C.
Preston	http://dbpedia.org/resource/Preston_North_End_F.C.
Shrewsbury	http://dbpedia.org/resource/Shrewsbury_Town_F.C.
Brentford	http://dbpedia.org/resource/Brentford_F.C.
Walsall	http://dbpedia.org/resource/Walsall_F.C.
Wrexham	http://dbpedia.org/resource/Wrexham_F.C.
English	http://dbpedia.org/resource/England
Brighton	http://dbpedia.org/resource/Brighton_&_Hove_Albion_F.C.
Scunthorpe	http://dbpedia.org/resource/Scunthorpe_United_F.C.
Cambridge	http://dbpedia.org/resource/Cambridge_United_F.C.
Cardiff	http://dbpedia.org/resource/Cardiff_City_F.C.
Colchester	http://dbpedia.org/resource/Colchester_United_F.C.
Hereford	http://dbpedia.org/resource/Hereford_United_F.C.
Doncaster	http://dbpedia.org/resource/Doncaster_Rovers_F.C.
Darlington	http://dbpedia.org/resource/Darlington_F.C.
Fulham	http://dbpedia.org/resource/Fulham_F.C.
Carlisle	http://dbpedia.org/resource/Carlisle_United_F.C.
Hull	http://dbpedia.org/resource/Hull_City_A.F.C.
Barnet	http://dbpedia.org/resource/Barnet_F.C.
Leyton Orient	http://dbpedia.org/resource/Leyton_Orient_F.C.
Hartlepool	http://dbpedia.org/resource/Hartlepool_United_F.C.
Mansfield	http://dbpedia.org/resource/Mansfield_Town_F.C.
Rochdale	http://dbpedia.org/resource/Rochdale_A.F.C.
Scarborough	http://dbpedia.org/resource/Scarborough_F.C.
Northampton	http://dbpedia.org/resource/Northampton_Town_F.C.
Torquay	http://dbpedia.org/resource/Torquay_United_F.C.
Exeter	http://dbpedia.org/resource/Exeter_City_F.C.
Wigan	http://dbpedia.org/resource/Wigan_Athletic_F.C.
Chester	http://dbpedia.org/resource/Chester_City_F.C.
Scottish	http://dbpedia.org/resource/Scotland
East Fife	http://dbpedia.org/resource/East_Fife_F.C.
Clydebank	http://dbpedia.org/resource/Clydebank_F.C.
Greenock Morton	http://dbpedia.org/resource/Greenock_Morton_F.C.
Falkir	NIL
Partick	http://dbpedia.org/resource/Partick_Thistle_F.C.
St Mirren	http://dbpedia.org/resource/St._Mirren_F.C.
