TWA	http://dbpedia.org/resource/Trans_World_Airlines
Athens	http://dbpedia.org/resource/Athens
U.S.	http://dbpedia.org/resource/United_States
Italy	http://dbpedia.org/resource/Italy
Zaire	http://dbpedia.org/resource/Democratic_Republic_of_the_Congo
ROME	http://dbpedia.org/resource/Rome
Italy	http://dbpedia.org/resource/Italy
Roman Catholic	http://dbpedia.org/resource/Catholic_Church
Zaire	http://dbpedia.org/resource/Democratic_Republic_of_the_Congo
Tutsi	http://dbpedia.org/resource/Tutsi
Foreign Ministry	NIL
Europeans	http://dbpedia.org/resource/Europe
Africans	http://dbpedia.org/resource/Africa
Garamba	http://dbpedia.org/resource/Garamba_National_Park
Zaire	http://dbpedia.org/resource/Democratic_Republic_of_the_Congo
Ugandan	http://dbpedia.org/resource/Uganda
Kampala	http://dbpedia.org/resource/Kampala
Italian	http://dbpedia.org/resource/Italy
Italians	http://dbpedia.org/resource/Italy
Zaireans	NIL
Belgium	http://dbpedia.org/resource/Belgium
Spain	http://dbpedia.org/resource/Spain
Zambia	http://dbpedia.org/resource/Zambia
Paris	http://dbpedia.org/resource/Paris
Moroccan	http://dbpedia.org/resource/Morocco
PARIS	http://dbpedia.org/resource/Paris
Moroccan	http://dbpedia.org/resource/Morocco
Mohamed Benchaou	NIL
Paris	http://dbpedia.org/resource/Paris
Moroccan	http://dbpedia.org/resource/Morocco
Benchaou	NIL
Canadian	http://dbpedia.org/resource/Canada
New Caledonia	http://dbpedia.org/resource/New_Caledonia
Benchaou	NIL
Moroccan	http://dbpedia.org/resource/Morocco
Algerian	http://dbpedia.org/resource/Algeria
Moslem	http://dbpedia.org/resource/Islam
Moslem	http://dbpedia.org/resource/Islam
Algerians	http://dbpedia.org/resource/Algeria
PARIS	http://dbpedia.org/resource/Paris
Moslem	http://dbpedia.org/resource/Islam
Blida	http://dbpedia.org/resource/Blida_Province
Algiers	http://dbpedia.org/resource/Algiers
Algerian	http://dbpedia.org/resource/Algeria
Algerian	http://dbpedia.org/resource/Algeria
APS	NIL
Burmese	http://dbpedia.org/resource/Burma
RANGOON	http://dbpedia.org/resource/Yangon
Burmese	http://dbpedia.org/resource/Burma
Yangon Institute of Technology	http://dbpedia.org/resource/Yangon_Technological_University
YIT	NIL
Rangoon	http://dbpedia.org/resource/Yangon
University of Yangon	http://dbpedia.org/resource/University_of_Yangon
YIT	NIL
Shwe Dagon	http://dbpedia.org/resource/Shwedagon_Pagoda
Rangoon	http://dbpedia.org/resource/Yangon
Reuters	http://dbpedia.org/resource/Reuters
State Law and Order Restoration Council	NIL
SLORC	NIL
